Datetime,Location,Text,Like Count
2022-04-01 16:00:07+00:00,"Chicago, IL","When the COVID-19 pandemic began, Daniel Batlle, MD, of Northwestern Medicine Nephrology, hypothesized that soluble ACE2 could treat SARS-CoV-2 and lead to survival and full recovery. He shares exciting preliminary results in this podcast. https://t.co/WUiBdSdYAf",12
2022-04-01 16:00:04+00:00,Chicago,"Congratulations to @MelissaFloBix, named a ""Faith leader to watch in 2022"" by @amprog.

Melissa has written many thoughtful pieces for our pages, including this reflection, inspired by her own experience of COVID-19, about God's sense of smell.

https://t.co/raNyCRsv2V",1
2022-04-01 15:44:28+00:00,"Chicago, IL","During COVID-19, @DePaulJOUR's @14eastmag launched a weekly newsletter, created the bilingual publication Pueblo and did great reporting about DePaul and Chicago. Now they need financial support to keep doing their excellent work. Please spread the word! https://t.co/MPy0FtgyW4",12
2022-04-01 15:32:47+00:00,"Chicago, IL","So when are the democrats planning on release the next virus version?  Covid, smallpox, tvirus etc??  Will it have origins around Ukraine?",0
2022-04-01 15:07:32+00:00,"Chicago, IL","@KariLake Hmmm… not a real diverse crowd… looks like most of them won’t be around in November to vote, no masks, old age &amp; Covid-19 should thin that crowd down naturally",0
2022-04-01 15:07:27+00:00,"Chicago, IL",The number of hospital CEOs joining the Great Resignation is on the rise as C-level executives are grappling with challenges tied to the COVID-19 pandemic. https://t.co/LZ3kyFSQ8P by @beckershr,0
2022-04-01 15:02:32+00:00,"Skokie, IL","Excited to participate in the #30DayChartChallenge this year! For #Day1, my part-to-whole chart shows the prevalence of variants over the course of COVID-19 compared to current data. 

Using this month to explore some new tools - this time I used @Datawrapper and @figma! https://t.co/9nhPIlDvef",9
2022-04-01 15:00:19+00:00,"Chicago, IL","The hammer is coming down on those who took advantage of the covid small business loan. 😱😱

It's gonna get interesting!",20
2022-04-01 14:44:18+00:00,"Chicago, Illinois",Great read for employers on what is ahead for them as the Biden Administration prepares to roll out its long-term COVID-19 strategy https://t.co/iReeoWJcne,0
2022-04-01 14:42:32+00:00,"Chicago, IL","Great information from @jbloom_lab ...

""... progenitor of currently known #SARSCoV2 sequences likely contained three mutations relative to the market viruses that made it more similar to SARS-CoV-2’s bat coronavirus relatives.""
#COVID19 #phylogenetics #forensics #ReadArchive https://t.co/V4VcfUxUKK https://t.co/VwZ4JM9NzM",3
2022-04-01 14:30:41+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 09:30 AM, Apr. 01, 2022
New cases: -2
Schools affected: 1

Cumulative cases reported Apr. 01, 2022
New cases: 54
Schools affected: 45

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
2022-04-01 14:26:40+00:00,"Chicago, Illinois USA","COVID-19 Daily Update: 
Daily averages, updated: March 31
Confirmed Cases: 244
Hospitalizations: 11
Deaths: 0.43
Tests Conducted: 20,323
Test Positivity: 1.4%
See Chicago's full COVID-19 Dashboard: https://t.co/UrMNMrtIZm https://t.co/ovjFHR2y1v",7
2022-04-01 14:19:21+00:00,"Lincoln Park, Chicago",Got my 4th #Covid_19 shot (2nd booster) Wednesday! #immumosuppressed #cancersurvivor #lateeffects #cardiacissues #VTE #safenotsorry #COVID19 #MaskUp https://t.co/Wi55t122Yf,2
2022-04-01 14:01:53+00:00,"Chicago, IL","As senior living operators continue to rebound from the Covid-19 pandemic, some are taking creative steps to invigorate their marketing or to launch new brands.  https://t.co/IqDgmS8S4P",0
2022-04-01 14:00:03+00:00,"Berwyn, IL","‼️Reminder‼️
Berwyn Township and Health District will be hosting a Berwyn Night of Light, Remembering Covid-19 Lost Lives. 

📅Date: Friday, April 1, 2022
📌Location: Lesak Park – 26th and East Ave
⏰Time: 6:30PM

#FightCovid #Remeberance #NeverForgotten #CityofBerwyn https://t.co/AeEuP75I45",1
2022-04-01 13:59:54+00:00,"Chicago, IL",The COVID-19 subvariant BA.2 — often dubbed “stealth omicron” ― has reignited worry that the United States might also face another wave of infections. https://t.co/D8mRyAxfwC,0
2022-04-01 13:51:48+00:00,"Chicago, IL",Study: Ivermectin Does Not Reduce Hospitalization From COVID-19 Infection https://t.co/ZKdQ34k2k9,5
2022-04-01 13:48:18+00:00,"Chicago, IL",I just tested positive for COVID-19 and being pregnant while jumping off a bridge because I got fired from my job for cheating on my BPD wife who is my boss at the childrens hospital cancer ward https://t.co/ngo15eXlj7,47
2022-04-01 13:46:07+00:00,"Chicago, IL","This Vanity Fair piece is, predictably, getting little traction. Why? Probably because it shatters dominant narratives, and the algorithm doesn’t like that.😑
Please share. #Covid_19 #China 
@jaketapper @UnrealAllan @margbrennan @nickgillespie @RealTimers @TianaTheFirst @ABC 
#FF https://t.co/1qHCGKTVyQ https://t.co/msRI9zA9Xd",12
2022-04-01 13:38:17+00:00,"Chicago, IL",Thank you for making us experts in the not so difficult realm of #ventilation. so crucial to #Covid_19 (and other virus) prevention. #health #CovidIsNotOver #COVIDisAirborne https://t.co/KMoj46m2Il,0
2022-04-01 13:23:00+00:00,"Chicago, IL","Marina Del Rios, MD, Sylvia Puente, Pamela Vergara-Rodriguez, MD, and Noreen Sugrue discuss how the devastating effects of COVID-19 among Latinos have not been adequately emphasized: https://t.co/sNAaFXXRWp https://t.co/zG6nvkCrwg",5
2022-04-01 13:20:11+00:00,"Chicago, Illinois","Nice article about the question I have answered more than any other this week.
Q&amp;A: I'm eligible for a second COVID-19 booster shot. Should I get it? https://t.co/pye54umtZG",7
2022-04-01 13:09:00+00:00,"Chicago, IL","Get a rundown on the latest in labor &amp; employment policy developments, including advances on extended arbitration prohibition, “prevailing wage” definition, independent contractors, COVID-19, and more: https://t.co/e872Ucw6Bg 
via @JDSupra @seyfarthshawLLP 
#policy #labor",1
2022-04-01 13:08:18+00:00,"Chicago, IL, USA",It's been a while since Judd Apatow's had a hit movie. #TheBubble on Netflix will not changed that with its imp satire of Hollywood egos and moviemaking in the Age of COVID-19. @Nina_Metz reviews https://t.co/4fEKWH77rr,0
2022-04-01 12:47:43+00:00,"Chicago, Illinois","For all the dumb MAGA sheep
Study finds ivermectin, the horse drug Joe Rogan championed as a COVID treatment, does nothing to cure the virus https://t.co/B8E4FzNiKS",1
2022-04-01 12:28:04+00:00,Chicago,Just a friendly reminder that COVID-19 was still the second leading cause of death last month nationally. #CovidIsntOver,12
2022-04-01 12:26:14+00:00,"Chicago, IL","Shoelace Goku, Robo Goku, Cyborg Goku, Robo Cyborg Goku, Mecha Robo Cyborg Goku, G, G-Man, G-Manku, Possum Goku, Digital Goku, Virus Goku, Covid Goku, Crazy Goku, Happy Goku, Wilson, Gokuet, Balloon Man Goku, Teddy Goku, Goku The Asshole, Falcon Punch Goku… https://t.co/fVL0izMWNK",0
2022-04-01 12:00:51+00:00,"Chicago, IL","Early outpatient convalescent plasma treatment reduces COVID-19 hospitalization
Link to source article
https://t.co/E8gg9OvhEy

Shared from epocrates, the #1 medical reference app. https://t.co/6B3jbzYYWk https://t.co/NtUetHtupA",2
2022-04-01 12:00:05+00:00,"Chicago, IL","Ivermectin doesn’t reduce risk of COVID-19 hospitalization, finds large RCT
Link to source article
https://t.co/OnokhPu7c0

Shared from epocrates, the #1 medical reference app. https://t.co/6B3jbzYYWk https://t.co/vsVv9mbdci",0
2022-04-01 11:56:24+00:00,"Chicago, IL","Covid: Record 4.9 million people have the virus in UK
This article https://t.co/nhB1R5VY35 appeared first on https://t.co/w7I6FZp8Tr",0
2022-04-01 11:05:02+00:00,Chicago,"5 Ways to Prevent COVID-19 Infection—An Illustrated Guide &gt; News &gt; Yale Medicine

#SantitaJacksonShow| #COVID19 #InfectionPrevention|M-F: 6-8aC/7-9aE|773.763.WCPT/9278| @AM950Radio @wcpt820| @YouTube #FacebookLive|.@RevJJackson @DrDebFurrHolden 
 https://t.co/bEQk8vB7GE",0
2022-04-01 10:45:59+00:00," USA, Illinois, Chicago",Planning for a Patient Experience in a COVID-19 Endemic World in 2022 : #hosptials #covid19 #endemic #marketing #hospitaloperations #strategy #newnormal #patientexperience #patientchoice #blog  https://t.co/AEfiraeXZB,0
2022-04-01 08:49:34+00:00,"Chicago, Illinois USA",Fifth COVID-19 Vaccine Shot May Be Needed In Fall: FDA Official | ZeroHedge https://t.co/LdgYQCtUVq,0
2022-04-01 08:47:10+00:00,"Chicago, IL","""Erectile dysfunction also appears to be more frequent among previously infected patients. In a survey of 1031 Irish women, almost half had frequent menstrual irregularities after COVID-19...""

https://t.co/GUxRMDp6cL",0
2022-04-01 08:37:12+00:00,Chicago,Just went to a 24 Walgreens to take a Covid 19 test. Sorry to report that it’s POSITIVE…I am guilty of shoplifting. 1st of April y’all. Be happy. #COVID-19,0
2022-04-01 08:19:55+00:00,"Chicago, IL","CDC recommends additional COVID-19 vaccine boosters for certain individuals
Link to source article
https://t.co/zYYwW3bLJA

Shared from epocrates, the #1 medical reference app. https://t.co/6B3jbzYYWk https://t.co/usk4Y7lDsm",0
2022-04-01 08:19:39+00:00,"Chicago, IL","J&amp;J COVID-19 vaccine plus mRNA booster more protective than 2 J&amp;J doses: CDC study
Link to source article
https://t.co/981K4ERinD

Shared from epocrates, the #1 medical reference app. https://t.co/6B3jbzYYWk https://t.co/QyQSOM9GKd",0
2022-04-01 06:42:14+00:00,"Chicago, IL",@moore_jarron @NateBaldwinEsq @ClayTravis COVID-19 quite literally stands for coronavirus disease 2019 lmao https://t.co/gANkwLOPsj,0
2022-04-01 06:31:46+00:00,"Chicago, IL","I really need to get back to a gym routine and work on getting my blood pressure down, but also Covid 19. Why is this the time line???",2
2022-04-01 06:30:20+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 01:30 AM, Apr. 01, 2022
New cases: 8
Schools affected: 7

Cumulative cases reported Apr. 01, 2022
New cases: 56
Schools affected: 44

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
2022-04-01 05:30:18+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 12:30 AM, Apr. 01, 2022
New cases: 48
Schools affected: 38

Cumulative cases reported Apr. 01, 2022
New cases: 48
Schools affected: 38

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
2022-04-01 05:24:59+00:00,"Chicago, IL","Covid-19, Recovery, and The Holidays https://t.co/7EZTXMgLfV #choose2recover #recoveryisworthit",0
2022-04-01 04:53:42+00:00,California / Chicago ,"“It was the best of times: It was the worst of times”  

**Life with a 19 yo who’s now really  ‘experiencing’ her teenage years post covid.",1
2022-04-01 04:20:50+00:00,"Chicago, IL",Ivermectin Does NOTHING To Combat COVID-19 https://t.co/CZUbW5SB3Z via @YouTube #tyt,0
2022-04-01 04:01:48+00:00,"Chicago, IL",سندروم استکهلم: وضعیتی که گروگان از نظر روانی نسبت به گروگانگیر حس همدلی و وفاداری پیدا میکند. این وضعیت براتون آشنا نیست؟  #StockholmSyndrome #Covid_19 https://t.co/wWnlzdMrVv,52
2022-04-01 03:44:04+00:00,"Chicago, IL","دکتر Roman Braun ، متخصص روانشناسی، تعلیم سیاستمداران و مدیران بالا در نحوه گفتار و رفتار:

""آنچه در دو سال گذشته شاهدش بوده ایم، 'شاهکار' روانشناسی است"".
#مغزشویی #Covid_19 https://t.co/YKCwYskKBJ",26
2022-04-01 03:30:18+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 10:30 PM, Mar. 31, 2022
New cases: 1
Schools affected: 1

Cumulative cases reported Mar. 31, 2022
New cases: 84
Schools affected: 54

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
2022-04-01 03:30:08+00:00,"Chicago, Illinois",The state is closing its 10 community-based testing sites for COVID-19 after Thursday. https://t.co/LrXbwY80IC https://t.co/i28AzWy7Af,5
2022-04-01 03:02:27+00:00,"Chicago, IL",COVID: Biological systems such as the human species have had the largest wakeup call from the Covid-19 virus https://t.co/SGiR6gFiGq,0
2022-04-01 02:47:04+00:00,"Chicago, IL","Bipartisan deal struck 'in principle' on $10 billion Covid-19 aid package, Romney says https://t.co/jq35T1uBO0",0
2022-04-01 02:40:01+00:00,"Dixmoor, IL",State announces $309 million program to assist homeowners affected by COVID-19 - The Homewood-Flossmoor Chronicle https://t.co/MjRWBLcbob,0
2022-04-01 02:30:20+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 09:30 PM, Mar. 31, 2022
New cases: 9
Schools affected: 5

Cumulative cases reported Mar. 31, 2022
New cases: 83
Schools affected: 54

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
2022-04-01 02:25:53+00:00,"Chicago , Illinois",Today was the last day the IDPH drive-thru COVID-19 testing site in Arlington Heights will be open.  Nine others closed also.  It was very haunting in a good way. https://t.co/68ep2zxpoL,9
2022-04-01 02:25:34+00:00,"Chicago, IL","Restaurants press for more Covid-19 relief, RRF replenishment https://t.co/EacciRtQYS https://t.co/8iusPZwB8O",1
2022-04-01 02:15:00+00:00,Chicago,"Госшколы Чикаго снова просят детей надеть маски

На фоне почти незаметного роста числа случаев заболевания COVID-19 государственные школы Чикаго (CPS) вернулись к маскам для учеников средней школы https://t.co/VMzFiGPorp https://t.co/MZmBB87kLE",0
2022-04-01 02:07:18+00:00,"Chicago, IL","To thy own self be true. Or just listen to those who are full of crap and take a parasite drug. Trump enablers made bank on idiots.  Ivermectin, the Parasite Drug Touted by Portland Podcaster Bret Weinstein, Is Shown to Be Worthless for Treating COVID-19

https://t.co/DiOUKCg0EK",27
2022-04-01 02:06:14+00:00,"Chicago, IL","""Achieving classical herd immunity against SARS-CoV-2, the virus that causes COVID-19, may not be attainable, according to a new perspective published in The Journal of Infectious Diseases.""

#herd #immunity #is #a #myth

https://t.co/17oAehSoS2",70
2022-04-01 01:50:44+00:00,chicago,No comment on covid-19,17
2022-04-01 01:46:02+00:00,"Chicago, IL",@GovRonDeSantis The ones you haven’t killed with COVID-19?,0
2022-04-01 01:30:16+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 08:30 PM, Mar. 31, 2022
New cases: 1
Schools affected: 1

Cumulative cases reported Mar. 31, 2022
New cases: 74
Schools affected: 51

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",1
2022-04-01 01:26:22+00:00,"Chicago, IL","@TRyanGregory Dr. @TRyanGregory, have you seen this, regarding Z% of us suffering #cognitive #impairment? 

""... a novel pathogenic mechanism for the COVID-19-associated neurological symptoms...""

@Harvard2H just shared it.

Disturbing is an understatement. 

https://t.co/jMuqe0gK8P

#COVID19",0
2022-04-01 01:07:56+00:00,"Chicago, IL",COVID-19 leave for vaccinated teachers clears General Assembly https://t.co/KZv6HPRAW6,0
2022-04-01 00:30:18+00:00,Chicago,"Case numbers updated by @ChiPubSchools.

Update: 07:30 PM, Mar. 31, 2022
New cases: 2
Schools affected: 2

Cumulative cases reported Mar. 31, 2022
New cases: 73
Schools affected: 50

View the list of cases at https://t.co/Nd1sFVVgtT

*this is an auto-generated tweet",0
