Datetime,Location,Text,Like Count
2021-02-28 20:27:34+00:00,Albuquerque/Los Angeles,"@Lupus_Chat A1. Zoom and social media as outlets to conduct virtual advocacy and meeting/networking. And virtual support groups. I miss the contact and confidentiality of in-person events and groups. We are already very high-risk for COVID-19,so best to stay safe. #LupusChat",5
2021-02-28 07:33:58+00:00,United States,Politicians today never walk their talk. I cannot wait until COVID-19 is behind us. https://t.co/ejcKa19a9c,1
2021-03-01 21:25:48+00:00,"Austin, TX",@jen1ski @KOB4 @NMDOH {1/2} Answer from DOH: All three vaccines demonstrated high efficacy against severe COVID-19. And all three prevented 100% of hospitalizations and deaths in clinical trials.,0
2021-03-01 20:03:16+00:00,"Austin, TX","The J&amp;J vaccine was 72 percent effective in US trials. 

But it was 100 percent effective in stopping COVID hospitalizations and deaths among trial recipients.

Basically, you have a better chance of getting the virus with this vaccine but it will make symptoms much less severe.",5
2021-03-03 05:22:58+00:00,"Albuquerque, New Mexico","Whistleblower Reveals Additional Pregnancy Complications After COVID 19 Vaccine

""The other scientists on my team seem 'afraid' to say anything and everything we put out is filtered through the politicians before THEY decide what gets told to the public.""
https://t.co/hjVdukJfOz",1
2021-03-06 02:41:00+00:00,"Albuquerque, NM","Got my first #COVIDVaccination today! It only took 19 mins. from walking in the door to getting the vaccine in my arm. Immediately got my appointment for the second shot.

My kudos to everyone working @ThePitUNM and the @NMDOH to make it happen. 

#nmpol #COVID19 #GetVaccinated https://t.co/CUO5qvgSkT",0
2021-03-07 01:47:18+00:00,Under stars in Albuquerque,"@LtGovMorales @GovMLG Please do not lower anti Covid standards, especially regarding ‘masks’. #COVID #COVIDIOT #coronavirus #nmtrue #nmcovid #vaccination #abq #virus",0
2021-03-08 22:03:41+00:00,United States,"#KamalaHarris  LET US DOWN. 
Vote her OUT. 
The Parliamentary Person is a bullshit job and has NO BUSINESS being used as an excuse that #ThePeople will NOT get their years past due minimum wages pay raise. 
Remember this, folks!!
Once COVID-19 is under control, we protest!!",0
2021-03-08 17:59:31+00:00,New Mexico,"Experts from UNM Health, Presbyterian, and Lovelace Health System hold a joint media availability on COVID-19 at 11 am. Watch here: https://t.co/rRVXs3t3tG https://t.co/CiUngN7gLD",4
2021-03-08 16:07:27+00:00,WA➡️ CA➡️ NM➡️ MO,"NMDOH has announced that all K-12 educators, early childhood professionals and staff will be eligible to receive the COVID-19 vaccine beginning T👏🏽O 👏🏽D 👏🏽A 👏🏽Y",21
2021-03-08 16:04:16+00:00,"Medford, OR","#BREAKINGNEWS: @NMDOH announced plans for all K-12 educators, early childhood professionals and staff to be eligible to get COVID-19 vaccines starting TODAY. @koat7news 

https://t.co/NEssa0sIXt https://t.co/MMetfrHNYw",6
2021-03-09 13:34:16+00:00,,@hyeqt88 @GavinNon2 @ABC7 They may have had covid-19 but they did not die of covid probably pre-existing conditions anyways or they were 80 years old,0
2021-03-10 21:09:40+00:00,New Mexico,"UNM College of Nursing joins national COVID-19 Community Engagement Pledge.

Through its pledge, the College commits to deploying students, faculty and staff to support vaccination efforts, conduct contact tracing and provide key services. Learn more: https://t.co/mRv5cnxZ5D https://t.co/okE2Wexa2u",3
2021-03-10 16:48:11+00:00,New Mexico,"Hey, Lobos! Here is a quick reminder about COVID-19 guidelines to help you stay safe during Spring Break.☀️ https://t.co/b77zDVYiBn",8
2021-03-10 03:41:19+00:00,,"LDS Charities joins UNICEF in delivering COVID-19 vaccines to developing nations.
Watch ""El obispo Caussé agradece la alianza con UNICEF"" on YouTube
https://t.co/XpAkU0Ta8J",0
2021-03-14 17:18:34+00:00,"Albuquerque, New Mexico",WHISTLEBLOWER REVEALS PREGNANCY COMPLICATIONS AFTER COVID 19 VACCINE: https://t.co/1MqueYkI8R,0
2021-03-14 17:18:07+00:00,"Albuquerque, New Mexico","According to our report, despite Fauci's assertions that there are NEVER any long-term adverse effects, according to our whistleblower, who sits on a COVID 19 task force, there are already several adverse complications being reported and we can expect more long term effects‼️",0
2021-03-14 17:16:20+00:00,"Albuquerque, New Mexico","(page 17) ""Janssen COVID-19 Vaccine EUA Fact Sheet For Healthcare Providers 2021-02-27.pdf""",0
2021-03-14 17:16:01+00:00,"Albuquerque, New Mexico","@EugenioDerbez: ""Is that true that there is residual DNA from an ABORTED baby in the Johnson and Johnson vaccine ⁉️""

Although Fauci denies it, according to the Janssen COVID-19 vaccine insert,

""Each dose may also contain residual amounts of host cell proteins""‼️",0
2021-03-14 16:37:11+00:00,"Albuquerque, New Mexico","Despite Fauci's assertions that there are NEVER any long-term adverse effects, according to our whistleblower, who sits on a COVID 19 task force, there are already several adverse complications being reported and we can expect more long term effects‼️",0
2021-03-14 16:36:03+00:00,"Albuquerque, New Mexico","Although Fauci denies it, according to the Janssen COVID-19 vaccine insert,

""Each dose may also contain residual amounts of host cell proteins""‼️ (page 17) ""Janssen COVID-19 Vaccine EUA Fact Sheet For Healthcare Providers 2021-02-27.pdf""",0
2021-03-16 16:02:22+00:00,"Albuquerque, New Mexico","First COVID-19 shot-DONE! @ Albuquerque, New Mexico https://t.co/gy4B59CtVF",2
2021-03-16 15:54:13+00:00,"Albuquerque, New Mexico",First COVID-19 vaccine-Done! #modernavaccine #CovidVaccine #COVID19 https://t.co/du6CKqa0xb,3
2021-03-16 14:53:41+00:00,"Albuquerque, NM ",Keep wearing your masks! #covid_19 #wearamask #maskupamerica #maskupnewmexico @ Dos Guerros Comics https://t.co/b91OBHYBot,0
2021-03-16 13:04:10+00:00,United States,Got the J &amp; J COVID-19 shot yesterday. Ho-leee Cow is my arm screaming this morning.,1
2021-03-17 20:56:36+00:00,"Albuquerque, NM",Had to stop by the office this morning and the lot is dead empty. Haven’t been here in a year. So strange. #covid_19 #workingfromhome @ Canon ITS https://t.co/n2SPASEapU,0
2021-03-18 03:17:09+00:00,"New Mexico, USA & Collinsport","It's #plantbasedfood This One Increasingly Popular Diet May Protect Against COVID-19, Science Says https://t.co/ix9s1oi8Fb",0
2021-03-20 03:47:25+00:00,,@POTUS i am working on blue fuel and antobody for cure Covid-19 and need funding to unite us 100 million per contract Don and Obama can do this to help me get this done,0
2021-03-20 02:06:24+00:00,,@CarlaZambelli38 Pfizer no esta bien el vaccine es pa merte yo tengo el cure pa Covid-19 ea el antibody cure for COVID pandemic yo soy el mundo cure pa pandemic y blue fuel y musica y vida pa estaerd en paz,0
2021-03-20 02:01:59+00:00,,@EconomiaSepec @govbr Vaccine pa coronavirus es como flu virus HBC109 Covid-19 es de pulmones vaccines no trabja para pulmones. Es estuded yo de mi famila y de europe infectious DISEASES yo mi famula cure es antibody pa pulmones,0
2021-03-20 02:00:05+00:00,,@EconomiaSepec @govbr No trabaja el Covid-19 vaccine es para matard hente yo tengo el cure antibody pa Covid-19 de Europe es para los pulmones vaccines no trabarjan malos es para la muerte,0
2021-03-21 23:46:58+00:00,,@POTUS antibody cure for Covid-19 pandemic the vaccine from pfizer uthenizter will put y 2 u hired Michelle lujan Grissum who embezzlement of 250 billion spaceport to collapsed economy by the nm government agencies to,0
2021-03-22 22:01:03+00:00,,@POTUS You are utenizing the USA with COVID-19 crisis is sleeping beauty lost election so sad 45% USA rigged election biden false profit step down bitch fuck u,0
2021-03-22 17:30:28+00:00,New Mexico,"🌼 It’s allergy season. #COVID19 &amp; seasonal allergies share some symptoms, but not others. Use this chart to compare the symptoms of COVID-19 &amp; seasonal allergies so you can tell the difference.

We are in this together. Register for vaccine at https://t.co/PvCL7r33Wb https://t.co/lzBtCvkuug",6
2021-03-22 16:56:34+00:00,New Mexico,"Experts from UNM Health, Presbyterian, and Lovelace Health System hold a joint media availability on COVID-19 at 11 am. Watch here: https://t.co/rRVXs3t3tG https://t.co/D9dABVHWIF",3
2021-03-23 21:43:21+00:00,Albuquerque/Los Angeles,@jeromejmp1970 I work with people who had COVID. Some of them barely made it back to work. Apparently in Hartford he hasn't seen the effects the virus has had around the state capitol.,0
2021-03-23 19:50:33+00:00,New Mexico,"Lobo student pharmacists, much like the other members of the interdisciplinary health care team, have been crucial to the rollout of New Mexico's COVID-19 vaccine. 🐺💉 https://t.co/F4OOnGbk9n",18
2021-03-24 00:31:32+00:00,New Mexico,One of the key tools to fight COVID-19 and slow its spread is right in your pocket. Visit https://t.co/5SUqkwJq6i for more information.⬇️ https://t.co/GLFKAFk2tI,3
2021-03-25 12:20:04+00:00,"Albuquerque, NM",@FoxNews Non news.  Why must we continue to create nothing news and conflicts when people are suffering from Covid-19 and mass shootings?  Thanks @FoxNews,0
2021-03-25 11:28:42+00:00,,@donaltrumparody Joe Biden Never won election Covid-19 crisis is Joe Biden and Michelle Lujan Grissum embezzlement scandal on 250 Billion plus 10 million to help SBA SMARTBIZ:TO fund Avion Enterprise LLC to save lives because of the world of technology and collaped by NM Gov. MLJ,0
2021-03-26 21:36:53+00:00,Albuquerque,"@RepAOC check this out.  @AOC @NBCNews @ABC @CBS_Herridge @CBSNews @nypost @NMalliotakis @DHSgov @GOPLeader
Designed to hold 80 minors under Covid-19, 240 under regular situations but has 709.
https://t.co/1zFHnrxqBo",0
2021-03-26 18:38:58+00:00,,"""Latter-day Saint Charities has released its 2020 Annual Report, which outlines more than 3,600 projects in 160 countries. The Church’s response to the COVID-19 pandemic is its largest humanitarian effort to date."" https://t.co/pQnIL5UhMu
https://t.co/V9hlxmYmGA",0
2021-03-28 22:29:55+00:00,"Albuquerque, NM","#JUSTIN: Big sign of improvement. For the second Sunday in a row, no new Covid-19 deaths reported in #NewMexico.",35
2021-03-29 23:34:12+00:00,"Rio Rancho, NM",This manufactured paranoid bullshit about COVID-19 needs to stop. You can't walk in anywhere to order something without being made to wait outside the front lobby doors. #McDonalds #COVID19 #GrowAPair #immunesystem,1
2021-03-29 18:51:18+00:00,"Albuquerque, NM","Iniciamos la semana con buenas noticias. @ConsulMexAlb, con el apoyo  del @NMDOH, será sede el 7 de abril de la primera jornada de vacunación contra COVID-19. 📞Llámanos para registrarte. https://t.co/Vb3ltpUSGA",10
2021-03-29 14:12:43+00:00,"Albuquerque, NM",The media's false narrative about the Sturgis Motorcycle Rally being a COVID-19 superspreader event https://t.co/BHS6vjAqxD via @JustTheNews,0
2021-03-30 14:19:02+00:00,New Mexico,"Please wish a happy #DoctorsDay to all the exceptional physicians who care for patients during the COVID-19 pandemic and every day!

😷: Some photos predate the pandemic https://t.co/0Bd6UQiGE0",48
2021-03-31 16:14:13+00:00,,What “science”Joe? There is NO data on Covid 19 vaccine. What science? Stop being a DOLT https://t.co/wMyPtaC5jt,0
2021-03-31 15:47:59+00:00,,"Been partying since 1999! Nothing has changed in my family or our gathering activities. Oh and NEWSFLASH, we are all healthy and Covid free and have been since the beginning of The Chinese Virus INSURRECTION on The U.S.A. https://t.co/CL8kxW7BQR",0
2021-04-02 20:49:29+00:00,Albuquerque/Los Angeles,"He also thinks COVID-19 is a ""hoax""? And probably supports Northern California forming its own state? https://t.co/oBHRX0m24I",0
2021-04-02 16:45:47+00:00,New Mexico,UNM Health Sciences researchers plan to participate in a national clinical trial to test the safety and efficacy of the Moderna vaccine in preventing COVID-19 infections in children. ⬇️ https://t.co/IVj2Z2PEVO,14
2021-04-03 10:28:27+00:00,"Albuquerque, NM ","@laura_nov05 Getting sick. Losing my wife, my job , my friend (Covid-19) I didn't get Covid I had a terrible stomach virus. It came back last month. Lost my house couldn't even look for a job. Covid restrictions. Other than that 2020 was a fucken nightmare.",2
2021-04-05 17:08:48+00:00,New Mexico,New Mexico became the first state to hand out COVID-19 shots to more than half of its adult residents. UNM Health is proud and grateful for the opportunity to serve our communities and be a part of this effort. ⬇️ https://t.co/0hXf9T9E0G,32
2021-04-07 21:29:59+00:00,,"have been in vain.”
- President Russell M Nelson  https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 21:24:05+00:00,,"- Pres. Dallin H. Oaks https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 21:14:55+00:00,,"- Pres. Dallin H. Oaks https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 20:44:29+00:00,,"authorization for and limits on government authority.”
- Pres. Dallin H. Oaks https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 20:38:06+00:00,,"General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 19:35:30+00:00,,"“Following the principles and commandments of the gospel of Jesus Christ day by day is the happiest and most satisfying course in life,” 
- Elder D. Todd Christofferson  https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety ...",0
2021-04-07 19:26:13+00:00,,"instead acquire the habits of self-discipline and service.”
- Elder D. Todd Christofferson  https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 19:16:58+00:00,,"https://t.co/gRj2bWlv12 04APR21
General conference: President Nelson on new temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
2021-04-07 19:02:32+00:00,,"temples, COVID-19 safety - Deseret News
https://t.co/MXpi6sokJf",0
